Datetime,DUQ_MW
2017-01-29 01:00:00,1426.0
2017-01-29 02:00:00,1396.0
2017-01-29 03:00:00,1371.0
2017-01-29 04:00:00,1352.0
2017-01-29 05:00:00,1366.0
2017-01-29 06:00:00,1378.0
2017-01-29 07:00:00,1405.0
2017-01-29 08:00:00,1451.0
2017-01-29 09:00:00,1480.0
2017-01-29 10:00:00,1515.0
2017-01-29 11:00:00,1517.0
2017-01-29 12:00:00,1523.0
2017-01-29 13:00:00,1519.0
2017-01-29 14:00:00,1535.0
2017-01-29 15:00:00,1536.0
2017-01-29 16:00:00,1550.0
2017-01-29 17:00:00,1586.0
2017-01-29 18:00:00,1659.0
2017-01-29 19:00:00,1704.0
2017-01-29 20:00:00,1688.0
2017-01-29 21:00:00,1656.0
2017-01-29 22:00:00,1617.0
2017-01-29 23:00:00,1536.0
2017-01-29 00:00:00,1472.0
