Datetime,DUQ_MW
2016-08-20 01:00:00,1681.0
2016-08-20 02:00:00,1574.0
2016-08-20 03:00:00,1517.0
2016-08-20 04:00:00,1470.0
2016-08-20 05:00:00,1456.0
2016-08-20 06:00:00,1455.0
2016-08-20 07:00:00,1475.0
2016-08-20 08:00:00,1516.0
2016-08-20 09:00:00,1631.0
2016-08-20 10:00:00,1810.0
2016-08-20 11:00:00,1987.0
2016-08-20 12:00:00,2105.0
2016-08-20 13:00:00,2204.0
2016-08-20 14:00:00,2261.0
2016-08-20 15:00:00,2324.0
2016-08-20 16:00:00,2353.0
2016-08-20 17:00:00,2383.0
2016-08-20 18:00:00,2394.0
2016-08-20 19:00:00,2362.0
2016-08-20 20:00:00,2272.0
2016-08-20 21:00:00,2224.0
2016-08-20 22:00:00,2145.0
2016-08-20 23:00:00,2032.0
2016-08-20 00:00:00,1816.0
