Datetime,DUQ_MW
2006-04-12 01:00:00,1308.0
2006-04-12 02:00:00,1267.0
2006-04-12 03:00:00,1223.0
2006-04-12 04:00:00,1225.0
2006-04-12 05:00:00,1261.0
2006-04-12 06:00:00,1345.0
2006-04-12 07:00:00,1461.0
2006-04-12 08:00:00,1550.0
2006-04-12 09:00:00,1607.0
2006-04-12 10:00:00,1665.0
2006-04-12 11:00:00,1703.0
2006-04-12 12:00:00,1692.0
2006-04-12 13:00:00,1717.0
2006-04-12 14:00:00,1725.0
2006-04-12 15:00:00,1683.0
2006-04-12 16:00:00,1698.0
2006-04-12 17:00:00,1694.0
2006-04-12 18:00:00,1639.0
2006-04-12 19:00:00,1647.0
2006-04-12 20:00:00,1620.0
2006-04-12 21:00:00,1673.0
2006-04-12 22:00:00,1672.0
2006-04-12 23:00:00,1540.0
2006-04-12 00:00:00,1401.0
