Datetime,DUQ_MW
2005-05-11 01:00:00,1448.0
2005-05-11 02:00:00,1368.0
2005-05-11 03:00:00,1338.0
2005-05-11 04:00:00,1346.0
2005-05-11 05:00:00,1335.0
2005-05-11 06:00:00,1423.0
2005-05-11 07:00:00,1536.0
2005-05-11 08:00:00,1660.0
2005-05-11 09:00:00,1752.0
2005-05-11 10:00:00,1845.0
2005-05-11 11:00:00,1929.0
2005-05-11 12:00:00,1969.0
2005-05-11 13:00:00,2002.0
2005-05-11 14:00:00,2009.0
2005-05-11 15:00:00,2026.0
2005-05-11 16:00:00,2059.0
2005-05-11 17:00:00,2022.0
2005-05-11 18:00:00,2001.0
2005-05-11 19:00:00,1903.0
2005-05-11 20:00:00,1858.0
2005-05-11 21:00:00,1897.0
2005-05-11 22:00:00,1883.0
2005-05-11 23:00:00,1768.0
2005-05-11 00:00:00,1525.0
