Datetime,DUQ_MW
2014-03-25 01:00:00,1573.0
2014-03-25 02:00:00,1542.0
2014-03-25 03:00:00,1534.0
2014-03-25 04:00:00,1521.0
2014-03-25 05:00:00,1543.0
2014-03-25 06:00:00,1620.0
2014-03-25 07:00:00,1745.0
2014-03-25 08:00:00,1856.0
2014-03-25 09:00:00,1872.0
2014-03-25 10:00:00,1879.0
2014-03-25 11:00:00,1871.0
2014-03-25 12:00:00,1836.0
2014-03-25 13:00:00,1823.0
2014-03-25 14:00:00,1814.0
2014-03-25 15:00:00,1780.0
2014-03-25 16:00:00,1766.0
2014-03-25 17:00:00,1761.0
2014-03-25 18:00:00,1762.0
2014-03-25 19:00:00,1778.0
2014-03-25 20:00:00,1802.0
2014-03-25 21:00:00,1871.0
2014-03-25 22:00:00,1844.0
2014-03-25 23:00:00,1749.0
2014-03-25 00:00:00,1657.0
