Datetime,DUQ_MW
2009-08-10 01:00:00,1837.0
2009-08-10 02:00:00,1743.0
2009-08-10 03:00:00,1685.0
2009-08-10 04:00:00,1650.0
2009-08-10 05:00:00,1639.0
2009-08-10 06:00:00,1695.0
2009-08-10 07:00:00,1792.0
2009-08-10 08:00:00,1940.0
2009-08-10 09:00:00,2100.0
2009-08-10 10:00:00,2272.0
2009-08-10 11:00:00,2409.0
2009-08-10 12:00:00,2501.0
2009-08-10 13:00:00,2590.0
2009-08-10 14:00:00,2652.0
2009-08-10 15:00:00,2690.0
2009-08-10 16:00:00,2680.0
2009-08-10 17:00:00,2660.0
2009-08-10 18:00:00,2650.0
2009-08-10 19:00:00,2493.0
2009-08-10 20:00:00,2273.0
2009-08-10 21:00:00,2207.0
2009-08-10 22:00:00,2134.0
2009-08-10 23:00:00,1988.0
2009-08-10 00:00:00,1981.0
