Datetime,DUQ_MW
2012-06-19 01:00:00,1747.0
2012-06-19 02:00:00,1647.0
2012-06-19 03:00:00,1615.0
2012-06-19 04:00:00,1590.0
2012-06-19 05:00:00,1577.0
2012-06-19 06:00:00,1654.0
2012-06-19 07:00:00,1757.0
2012-06-19 08:00:00,1895.0
2012-06-19 09:00:00,2076.0
2012-06-19 10:00:00,2235.0
2012-06-19 11:00:00,2373.0
2012-06-19 12:00:00,2498.0
2012-06-19 13:00:00,2567.0
2012-06-19 14:00:00,2646.0
2012-06-19 15:00:00,2709.0
2012-06-19 16:00:00,2760.0
2012-06-19 17:00:00,2809.0
2012-06-19 18:00:00,2813.0
2012-06-19 19:00:00,2755.0
2012-06-19 20:00:00,2709.0
2012-06-19 21:00:00,2590.0
2012-06-19 22:00:00,2572.0
2012-06-19 23:00:00,2401.0
2012-06-19 00:00:00,1900.0
