Datetime,DUQ_MW
2012-04-28 01:00:00,1374.0
2012-04-28 02:00:00,1347.0
2012-04-28 03:00:00,1326.0
2012-04-28 04:00:00,1320.0
2012-04-28 05:00:00,1318.0
2012-04-28 06:00:00,1345.0
2012-04-28 07:00:00,1384.0
2012-04-28 08:00:00,1420.0
2012-04-28 09:00:00,1476.0
2012-04-28 10:00:00,1545.0
2012-04-28 11:00:00,1578.0
2012-04-28 12:00:00,1576.0
2012-04-28 13:00:00,1537.0
2012-04-28 14:00:00,1525.0
2012-04-28 15:00:00,1554.0
2012-04-28 16:00:00,1547.0
2012-04-28 17:00:00,1536.0
2012-04-28 18:00:00,1540.0
2012-04-28 19:00:00,1530.0
2012-04-28 20:00:00,1545.0
2012-04-28 21:00:00,1590.0
2012-04-28 22:00:00,1573.0
2012-04-28 23:00:00,1510.0
2012-04-28 00:00:00,1434.0
