Datetime,DUQ_MW
2018-07-29 01:00:00,1388.0
2018-07-29 02:00:00,1313.0
2018-07-29 03:00:00,1256.0
2018-07-29 04:00:00,1232.0
2018-07-29 05:00:00,1212.0
2018-07-29 06:00:00,1214.0
2018-07-29 07:00:00,1219.0
2018-07-29 08:00:00,1257.0
2018-07-29 09:00:00,1344.0
2018-07-29 10:00:00,1456.0
2018-07-29 11:00:00,1561.0
2018-07-29 12:00:00,1640.0
2018-07-29 13:00:00,1724.0
2018-07-29 14:00:00,1783.0
2018-07-29 15:00:00,1824.0
2018-07-29 16:00:00,1862.0
2018-07-29 17:00:00,1922.0
2018-07-29 18:00:00,1943.0
2018-07-29 19:00:00,1907.0
2018-07-29 20:00:00,1866.0
2018-07-29 21:00:00,1817.0
2018-07-29 22:00:00,1789.0
2018-07-29 23:00:00,1675.0
2018-07-29 00:00:00,1481.0
