Datetime,DUQ_MW
2016-01-14 01:00:00,1617.0
2016-01-14 02:00:00,1592.0
2016-01-14 03:00:00,1557.0
2016-01-14 04:00:00,1547.0
2016-01-14 05:00:00,1570.0
2016-01-14 06:00:00,1629.0
2016-01-14 07:00:00,1753.0
2016-01-14 08:00:00,1816.0
2016-01-14 09:00:00,1824.0
2016-01-14 10:00:00,1806.0
2016-01-14 11:00:00,1802.0
2016-01-14 12:00:00,1786.0
2016-01-14 13:00:00,1768.0
2016-01-14 14:00:00,1735.0
2016-01-14 15:00:00,1694.0
2016-01-14 16:00:00,1672.0
2016-01-14 17:00:00,1670.0
2016-01-14 18:00:00,1775.0
2016-01-14 19:00:00,1818.0
2016-01-14 20:00:00,1792.0
2016-01-14 21:00:00,1722.0
2016-01-14 22:00:00,1667.0
2016-01-14 23:00:00,1573.0
2016-01-14 00:00:00,1682.0
