Datetime,DUQ_MW
2008-09-25 01:00:00,1383.0
2008-09-25 02:00:00,1358.0
2008-09-25 03:00:00,1319.0
2008-09-25 04:00:00,1292.0
2008-09-25 05:00:00,1307.0
2008-09-25 06:00:00,1399.0
2008-09-25 07:00:00,1562.0
2008-09-25 08:00:00,1625.0
2008-09-25 09:00:00,1661.0
2008-09-25 10:00:00,1729.0
2008-09-25 11:00:00,1818.0
2008-09-25 12:00:00,1806.0
2008-09-25 13:00:00,1804.0
2008-09-25 14:00:00,1829.0
2008-09-25 15:00:00,1822.0
2008-09-25 16:00:00,1842.0
2008-09-25 17:00:00,1829.0
2008-09-25 18:00:00,1785.0
2008-09-25 19:00:00,1709.0
2008-09-25 20:00:00,1764.0
2008-09-25 21:00:00,1755.0
2008-09-25 22:00:00,1681.0
2008-09-25 23:00:00,1549.0
2008-09-25 00:00:00,1495.0
