Datetime,DUQ_MW
2011-06-26 01:00:00,1364.0
2011-06-26 02:00:00,1306.0
2011-06-26 03:00:00,1266.0
2011-06-26 04:00:00,1226.0
2011-06-26 05:00:00,1221.0
2011-06-26 06:00:00,1229.0
2011-06-26 07:00:00,1223.0
2011-06-26 08:00:00,1267.0
2011-06-26 09:00:00,1349.0
2011-06-26 10:00:00,1423.0
2011-06-26 11:00:00,1491.0
2011-06-26 12:00:00,1561.0
2011-06-26 13:00:00,1600.0
2011-06-26 14:00:00,1640.0
2011-06-26 15:00:00,1661.0
2011-06-26 16:00:00,1664.0
2011-06-26 17:00:00,1720.0
2011-06-26 18:00:00,1736.0
2011-06-26 19:00:00,1715.0
2011-06-26 20:00:00,1701.0
2011-06-26 21:00:00,1718.0
2011-06-26 22:00:00,1748.0
2011-06-26 23:00:00,1687.0
2011-06-26 00:00:00,1445.0
