Datetime,DUQ_MW
2013-11-28 01:00:00,1588.0
2013-11-28 02:00:00,1544.0
2013-11-28 03:00:00,1510.0
2013-11-28 04:00:00,1502.0
2013-11-28 05:00:00,1515.0
2013-11-28 06:00:00,1536.0
2013-11-28 07:00:00,1583.0
2013-11-28 08:00:00,1610.0
2013-11-28 09:00:00,1643.0
2013-11-28 10:00:00,1672.0
2013-11-28 11:00:00,1689.0
2013-11-28 12:00:00,1715.0
2013-11-28 13:00:00,1748.0
2013-11-28 14:00:00,1724.0
2013-11-28 15:00:00,1687.0
2013-11-28 16:00:00,1661.0
2013-11-28 17:00:00,1678.0
2013-11-28 18:00:00,1714.0
2013-11-28 19:00:00,1710.0
2013-11-28 20:00:00,1716.0
2013-11-28 21:00:00,1697.0
2013-11-28 22:00:00,1688.0
2013-11-28 23:00:00,1662.0
2013-11-28 00:00:00,1666.0
