Datetime,DUQ_MW
2012-07-19 01:00:00,1818.0
2012-07-19 02:00:00,1760.0
2012-07-19 03:00:00,1702.0
2012-07-19 04:00:00,1662.0
2012-07-19 05:00:00,1678.0
2012-07-19 06:00:00,1748.0
2012-07-19 07:00:00,1841.0
2012-07-19 08:00:00,1925.0
2012-07-19 09:00:00,2012.0
2012-07-19 10:00:00,2140.0
2012-07-19 11:00:00,2301.0
2012-07-19 12:00:00,2414.0
2012-07-19 13:00:00,2538.0
2012-07-19 14:00:00,2602.0
2012-07-19 15:00:00,2556.0
2012-07-19 16:00:00,2420.0
2012-07-19 17:00:00,2351.0
2012-07-19 18:00:00,2300.0
2012-07-19 19:00:00,2248.0
2012-07-19 20:00:00,2196.0
2012-07-19 21:00:00,2165.0
2012-07-19 22:00:00,2163.0
2012-07-19 23:00:00,2052.0
2012-07-19 00:00:00,1953.0
