Datetime,DUQ_MW
2012-06-18 01:00:00,1691.0
2012-06-18 02:00:00,1628.0
2012-06-18 03:00:00,1567.0
2012-06-18 04:00:00,1541.0
2012-06-18 05:00:00,1538.0
2012-06-18 06:00:00,1631.0
2012-06-18 07:00:00,1741.0
2012-06-18 08:00:00,1847.0
2012-06-18 09:00:00,1944.0
2012-06-18 10:00:00,2040.0
2012-06-18 11:00:00,2087.0
2012-06-18 12:00:00,2127.0
2012-06-18 13:00:00,2198.0
2012-06-18 14:00:00,2276.0
2012-06-18 15:00:00,2372.0
2012-06-18 16:00:00,2435.0
2012-06-18 17:00:00,2486.0
2012-06-18 18:00:00,2442.0
2012-06-18 19:00:00,2391.0
2012-06-18 20:00:00,2290.0
2012-06-18 21:00:00,2218.0
2012-06-18 22:00:00,2205.0
2012-06-18 23:00:00,2059.0
2012-06-18 00:00:00,1822.0
