Datetime,DUQ_MW
2007-01-20 01:00:00,1518.0
2007-01-20 02:00:00,1494.0
2007-01-20 03:00:00,1485.0
2007-01-20 04:00:00,1460.0
2007-01-20 05:00:00,1453.0
2007-01-20 06:00:00,1488.0
2007-01-20 07:00:00,1547.0
2007-01-20 08:00:00,1604.0
2007-01-20 09:00:00,1666.0
2007-01-20 10:00:00,1716.0
2007-01-20 11:00:00,1756.0
2007-01-20 12:00:00,1785.0
2007-01-20 13:00:00,1760.0
2007-01-20 14:00:00,1762.0
2007-01-20 15:00:00,1742.0
2007-01-20 16:00:00,1739.0
2007-01-20 17:00:00,1702.0
2007-01-20 18:00:00,1820.0
2007-01-20 19:00:00,1842.0
2007-01-20 20:00:00,1833.0
2007-01-20 21:00:00,1802.0
2007-01-20 22:00:00,1754.0
2007-01-20 23:00:00,1699.0
2007-01-20 00:00:00,1601.0
