Datetime,DUQ_MW
2014-07-25 01:00:00,1427.0
2014-07-25 02:00:00,1383.0
2014-07-25 03:00:00,1319.0
2014-07-25 04:00:00,1295.0
2014-07-25 05:00:00,1332.0
2014-07-25 06:00:00,1379.0
2014-07-25 07:00:00,1442.0
2014-07-25 08:00:00,1551.0
2014-07-25 09:00:00,1608.0
2014-07-25 10:00:00,1732.0
2014-07-25 11:00:00,1789.0
2014-07-25 12:00:00,1833.0
2014-07-25 13:00:00,1877.0
2014-07-25 14:00:00,1922.0
2014-07-25 15:00:00,1921.0
2014-07-25 16:00:00,1952.0
2014-07-25 17:00:00,1995.0
2014-07-25 18:00:00,1984.0
2014-07-25 19:00:00,1932.0
2014-07-25 20:00:00,1833.0
2014-07-25 21:00:00,1795.0
2014-07-25 22:00:00,1785.0
2014-07-25 23:00:00,1652.0
2014-07-25 00:00:00,1540.0
