Datetime,DUQ_MW
2006-06-13 01:00:00,1386.0
2006-06-13 02:00:00,1287.0
2006-06-13 03:00:00,1280.0
2006-06-13 04:00:00,1268.0
2006-06-13 05:00:00,1263.0
2006-06-13 06:00:00,1332.0
2006-06-13 07:00:00,1431.0
2006-06-13 08:00:00,1539.0
2006-06-13 09:00:00,1604.0
2006-06-13 10:00:00,1702.0
2006-06-13 11:00:00,1761.0
2006-06-13 12:00:00,1793.0
2006-06-13 13:00:00,1858.0
2006-06-13 14:00:00,1895.0
2006-06-13 15:00:00,1884.0
2006-06-13 16:00:00,1893.0
2006-06-13 17:00:00,1878.0
2006-06-13 18:00:00,1867.0
2006-06-13 19:00:00,1813.0
2006-06-13 20:00:00,1775.0
2006-06-13 21:00:00,1733.0
2006-06-13 22:00:00,1776.0
2006-06-13 23:00:00,1679.0
2006-06-13 00:00:00,1458.0
