Datetime,DUQ_MW
2007-01-04 01:00:00,1478.0
2007-01-04 02:00:00,1411.0
2007-01-04 03:00:00,1399.0
2007-01-04 04:00:00,1422.0
2007-01-04 05:00:00,1416.0
2007-01-04 06:00:00,1508.0
2007-01-04 07:00:00,1648.0
2007-01-04 08:00:00,1760.0
2007-01-04 09:00:00,1795.0
2007-01-04 10:00:00,1812.0
2007-01-04 11:00:00,1806.0
2007-01-04 12:00:00,1770.0
2007-01-04 13:00:00,1760.0
2007-01-04 14:00:00,1782.0
2007-01-04 15:00:00,1756.0
2007-01-04 16:00:00,1736.0
2007-01-04 17:00:00,1768.0
2007-01-04 18:00:00,1883.0
2007-01-04 19:00:00,1896.0
2007-01-04 20:00:00,1873.0
2007-01-04 21:00:00,1826.0
2007-01-04 22:00:00,1733.0
2007-01-04 23:00:00,1621.0
2007-01-04 00:00:00,1565.0
