Datetime,DUQ_MW
2015-01-10 01:00:00,1814.0
2015-01-10 02:00:00,1775.0
2015-01-10 03:00:00,1734.0
2015-01-10 04:00:00,1729.0
2015-01-10 05:00:00,1738.0
2015-01-10 06:00:00,1782.0
2015-01-10 07:00:00,1810.0
2015-01-10 08:00:00,1863.0
2015-01-10 09:00:00,1914.0
2015-01-10 10:00:00,1941.0
2015-01-10 11:00:00,1963.0
2015-01-10 12:00:00,1942.0
2015-01-10 13:00:00,1909.0
2015-01-10 14:00:00,1901.0
2015-01-10 15:00:00,1884.0
2015-01-10 16:00:00,1848.0
2015-01-10 17:00:00,1849.0
2015-01-10 18:00:00,1967.0
2015-01-10 19:00:00,1980.0
2015-01-10 20:00:00,1968.0
2015-01-10 21:00:00,1927.0
2015-01-10 22:00:00,1878.0
2015-01-10 23:00:00,1811.0
2015-01-10 00:00:00,1886.0
