Datetime,DUQ_MW
2006-08-22 01:00:00,1610.0
2006-08-22 02:00:00,1498.0
2006-08-22 03:00:00,1467.0
2006-08-22 04:00:00,1408.0
2006-08-22 05:00:00,1441.0
2006-08-22 06:00:00,1507.0
2006-08-22 07:00:00,1602.0
2006-08-22 08:00:00,1723.0
2006-08-22 09:00:00,1848.0
2006-08-22 10:00:00,1914.0
2006-08-22 11:00:00,2040.0
2006-08-22 12:00:00,2106.0
2006-08-22 13:00:00,2164.0
2006-08-22 14:00:00,2227.0
2006-08-22 15:00:00,2277.0
2006-08-22 16:00:00,2321.0
2006-08-22 17:00:00,2330.0
2006-08-22 18:00:00,2342.0
2006-08-22 19:00:00,2297.0
2006-08-22 20:00:00,2206.0
2006-08-22 21:00:00,2186.0
2006-08-22 22:00:00,2092.0
2006-08-22 23:00:00,1945.0
2006-08-22 00:00:00,1716.0
