Datetime,DUQ_MW
2012-01-22 01:00:00,1568.0
2012-01-22 02:00:00,1538.0
2012-01-22 03:00:00,1514.0
2012-01-22 04:00:00,1500.0
2012-01-22 05:00:00,1510.0
2012-01-22 06:00:00,1544.0
2012-01-22 07:00:00,1582.0
2012-01-22 08:00:00,1588.0
2012-01-22 09:00:00,1623.0
2012-01-22 10:00:00,1639.0
2012-01-22 11:00:00,1643.0
2012-01-22 12:00:00,1640.0
2012-01-22 13:00:00,1646.0
2012-01-22 14:00:00,1619.0
2012-01-22 15:00:00,1610.0
2012-01-22 16:00:00,1627.0
2012-01-22 17:00:00,1619.0
2012-01-22 18:00:00,1704.0
2012-01-22 19:00:00,1799.0
2012-01-22 20:00:00,1779.0
2012-01-22 21:00:00,1766.0
2012-01-22 22:00:00,1746.0
2012-01-22 23:00:00,1675.0
2012-01-22 00:00:00,1623.0
