Datetime,DUQ_MW
2005-04-05 01:00:00,1293.0
2005-04-05 02:00:00,1231.0
2005-04-05 03:00:00,1189.0
2005-04-05 04:00:00,1196.0
2005-04-05 05:00:00,1273.0
2005-04-05 06:00:00,1302.0
2005-04-05 07:00:00,1479.0
2005-04-05 08:00:00,1567.0
2005-04-05 09:00:00,1590.0
2005-04-05 10:00:00,1604.0
2005-04-05 11:00:00,1635.0
2005-04-05 12:00:00,1604.0
2005-04-05 13:00:00,1637.0
2005-04-05 14:00:00,1600.0
2005-04-05 15:00:00,1592.0
2005-04-05 16:00:00,1586.0
2005-04-05 17:00:00,1575.0
2005-04-05 18:00:00,1553.0
2005-04-05 19:00:00,1528.0
2005-04-05 20:00:00,1541.0
2005-04-05 21:00:00,1586.0
2005-04-05 22:00:00,1589.0
2005-04-05 23:00:00,1452.0
2005-04-05 00:00:00,1377.0
