Datetime,DUQ_MW
2009-02-26 01:00:00,1379.0
2009-02-26 02:00:00,1362.0
2009-02-26 03:00:00,1350.0
2009-02-26 04:00:00,1328.0
2009-02-26 05:00:00,1351.0
2009-02-26 06:00:00,1433.0
2009-02-26 07:00:00,1553.0
2009-02-26 08:00:00,1621.0
2009-02-26 09:00:00,1674.0
2009-02-26 10:00:00,1684.0
2009-02-26 11:00:00,1709.0
2009-02-26 12:00:00,1702.0
2009-02-26 13:00:00,1686.0
2009-02-26 14:00:00,1665.0
2009-02-26 15:00:00,1676.0
2009-02-26 16:00:00,1674.0
2009-02-26 17:00:00,1664.0
2009-02-26 18:00:00,1698.0
2009-02-26 19:00:00,1765.0
2009-02-26 20:00:00,1744.0
2009-02-26 21:00:00,1704.0
2009-02-26 22:00:00,1632.0
2009-02-26 23:00:00,1526.0
2009-02-26 00:00:00,1458.0
