Datetime,DUQ_MW
2013-12-02 01:00:00,1446.0
2013-12-02 02:00:00,1408.0
2013-12-02 03:00:00,1383.0
2013-12-02 04:00:00,1401.0
2013-12-02 05:00:00,1407.0
2013-12-02 06:00:00,1491.0
2013-12-02 07:00:00,1607.0
2013-12-02 08:00:00,1659.0
2013-12-02 09:00:00,1697.0
2013-12-02 10:00:00,1721.0
2013-12-02 11:00:00,1748.0
2013-12-02 12:00:00,1740.0
2013-12-02 13:00:00,1736.0
2013-12-02 14:00:00,1712.0
2013-12-02 15:00:00,1709.0
2013-12-02 16:00:00,1722.0
2013-12-02 17:00:00,1744.0
2013-12-02 18:00:00,1850.0
2013-12-02 19:00:00,1842.0
2013-12-02 20:00:00,1820.0
2013-12-02 21:00:00,1801.0
2013-12-02 22:00:00,1727.0
2013-12-02 23:00:00,1630.0
2013-12-02 00:00:00,1516.0
