Datetime,DUQ_MW
2018-04-07 01:00:00,1320.0
2018-04-07 02:00:00,1307.0
2018-04-07 03:00:00,1291.0
2018-04-07 04:00:00,1297.0
2018-04-07 05:00:00,1306.0
2018-04-07 06:00:00,1315.0
2018-04-07 07:00:00,1389.0
2018-04-07 08:00:00,1418.0
2018-04-07 09:00:00,1476.0
2018-04-07 10:00:00,1517.0
2018-04-07 11:00:00,1527.0
2018-04-07 12:00:00,1503.0
2018-04-07 13:00:00,1496.0
2018-04-07 14:00:00,1477.0
2018-04-07 15:00:00,1451.0
2018-04-07 16:00:00,1434.0
2018-04-07 17:00:00,1420.0
2018-04-07 18:00:00,1419.0
2018-04-07 19:00:00,1416.0
2018-04-07 20:00:00,1452.0
2018-04-07 21:00:00,1522.0
2018-04-07 22:00:00,1493.0
2018-04-07 23:00:00,1453.0
2018-04-07 00:00:00,1364.0
