Datetime,DUQ_MW
2011-08-28 01:00:00,1565.0
2011-08-28 02:00:00,1477.0
2011-08-28 03:00:00,1419.0
2011-08-28 04:00:00,1367.0
2011-08-28 05:00:00,1350.0
2011-08-28 06:00:00,1356.0
2011-08-28 07:00:00,1375.0
2011-08-28 08:00:00,1381.0
2011-08-28 09:00:00,1452.0
2011-08-28 10:00:00,1537.0
2011-08-28 11:00:00,1607.0
2011-08-28 12:00:00,1695.0
2011-08-28 13:00:00,1760.0
2011-08-28 14:00:00,1787.0
2011-08-28 15:00:00,1846.0
2011-08-28 16:00:00,1890.0
2011-08-28 17:00:00,1902.0
2011-08-28 18:00:00,1877.0
2011-08-28 19:00:00,1824.0
2011-08-28 20:00:00,1765.0
2011-08-28 21:00:00,1800.0
2011-08-28 22:00:00,1767.0
2011-08-28 23:00:00,1645.0
2011-08-28 00:00:00,1708.0
