Datetime,DUQ_MW
2016-10-30 01:00:00,1189.0
2016-10-30 02:00:00,1153.0
2016-10-30 03:00:00,1134.0
2016-10-30 04:00:00,1127.0
2016-10-30 05:00:00,1104.0
2016-10-30 06:00:00,1118.0
2016-10-30 07:00:00,1144.0
2016-10-30 08:00:00,1199.0
2016-10-30 09:00:00,1222.0
2016-10-30 10:00:00,1279.0
2016-10-30 11:00:00,1330.0
2016-10-30 12:00:00,1359.0
2016-10-30 13:00:00,1384.0
2016-10-30 14:00:00,1388.0
2016-10-30 15:00:00,1406.0
2016-10-30 16:00:00,1384.0
2016-10-30 17:00:00,1369.0
2016-10-30 18:00:00,1377.0
2016-10-30 19:00:00,1439.0
2016-10-30 20:00:00,1451.0
2016-10-30 21:00:00,1419.0
2016-10-30 22:00:00,1379.0
2016-10-30 23:00:00,1295.0
2016-10-30 00:00:00,1254.0
