Datetime,DUQ_MW
2009-08-06 01:00:00,1392.0
2009-08-06 02:00:00,1315.0
2009-08-06 03:00:00,1279.0
2009-08-06 04:00:00,1236.0
2009-08-06 05:00:00,1253.0
2009-08-06 06:00:00,1308.0
2009-08-06 07:00:00,1395.0
2009-08-06 08:00:00,1498.0
2009-08-06 09:00:00,1604.0
2009-08-06 10:00:00,1698.0
2009-08-06 11:00:00,1779.0
2009-08-06 12:00:00,1827.0
2009-08-06 13:00:00,1864.0
2009-08-06 14:00:00,1913.0
2009-08-06 15:00:00,1933.0
2009-08-06 16:00:00,1946.0
2009-08-06 17:00:00,1943.0
2009-08-06 18:00:00,1898.0
2009-08-06 19:00:00,1853.0
2009-08-06 20:00:00,1762.0
2009-08-06 21:00:00,1763.0
2009-08-06 22:00:00,1748.0
2009-08-06 23:00:00,1632.0
2009-08-06 00:00:00,1531.0
