Datetime,DUQ_MW
2012-01-08 01:00:00,1442.0
2012-01-08 02:00:00,1397.0
2012-01-08 03:00:00,1358.0
2012-01-08 04:00:00,1361.0
2012-01-08 05:00:00,1355.0
2012-01-08 06:00:00,1379.0
2012-01-08 07:00:00,1423.0
2012-01-08 08:00:00,1464.0
2012-01-08 09:00:00,1504.0
2012-01-08 10:00:00,1527.0
2012-01-08 11:00:00,1559.0
2012-01-08 12:00:00,1590.0
2012-01-08 13:00:00,1605.0
2012-01-08 14:00:00,1609.0
2012-01-08 15:00:00,1599.0
2012-01-08 16:00:00,1605.0
2012-01-08 17:00:00,1627.0
2012-01-08 18:00:00,1730.0
2012-01-08 19:00:00,1772.0
2012-01-08 20:00:00,1755.0
2012-01-08 21:00:00,1762.0
2012-01-08 22:00:00,1751.0
2012-01-08 23:00:00,1672.0
2012-01-08 00:00:00,1513.0
