Datetime,DUQ_MW
2017-02-14 01:00:00,1415.0
2017-02-14 02:00:00,1375.0
2017-02-14 03:00:00,1363.0
2017-02-14 04:00:00,1365.0
2017-02-14 05:00:00,1405.0
2017-02-14 06:00:00,1476.0
2017-02-14 07:00:00,1593.0
2017-02-14 08:00:00,1679.0
2017-02-14 09:00:00,1693.0
2017-02-14 10:00:00,1704.0
2017-02-14 11:00:00,1675.0
2017-02-14 12:00:00,1639.0
2017-02-14 13:00:00,1603.0
2017-02-14 14:00:00,1594.0
2017-02-14 15:00:00,1565.0
2017-02-14 16:00:00,1532.0
2017-02-14 17:00:00,1539.0
2017-02-14 18:00:00,1560.0
2017-02-14 19:00:00,1634.0
2017-02-14 20:00:00,1630.0
2017-02-14 21:00:00,1598.0
2017-02-14 22:00:00,1531.0
2017-02-14 23:00:00,1468.0
2017-02-14 00:00:00,1479.0
