Datetime,DUQ_MW
2014-07-17 01:00:00,1347.0
2014-07-17 02:00:00,1347.0
2014-07-17 03:00:00,1319.0
2014-07-17 04:00:00,1301.0
2014-07-17 05:00:00,1350.0
2014-07-17 06:00:00,1299.0
2014-07-17 07:00:00,1346.0
2014-07-17 08:00:00,1540.0
2014-07-17 09:00:00,1636.0
2014-07-17 10:00:00,1680.0
2014-07-17 11:00:00,1764.0
2014-07-17 12:00:00,1799.0
2014-07-17 13:00:00,1830.0
2014-07-17 14:00:00,1796.0
2014-07-17 15:00:00,1774.0
2014-07-17 16:00:00,1834.0
2014-07-17 17:00:00,1870.0
2014-07-17 18:00:00,1858.0
2014-07-17 19:00:00,1844.0
2014-07-17 20:00:00,1799.0
2014-07-17 21:00:00,1756.0
2014-07-17 22:00:00,1795.0
2014-07-17 23:00:00,1603.0
2014-07-17 00:00:00,1494.0
