Datetime,DUQ_MW
2014-01-22 01:00:00,1851.0
2014-01-22 02:00:00,1836.0
2014-01-22 03:00:00,1812.0
2014-01-22 04:00:00,1806.0
2014-01-22 05:00:00,1845.0
2014-01-22 06:00:00,1923.0
2014-01-22 07:00:00,2062.0
2014-01-22 08:00:00,2134.0
2014-01-22 09:00:00,2164.0
2014-01-22 10:00:00,2190.0
2014-01-22 11:00:00,2162.0
2014-01-22 12:00:00,2149.0
2014-01-22 13:00:00,2135.0
2014-01-22 14:00:00,2118.0
2014-01-22 15:00:00,2128.0
2014-01-22 16:00:00,2108.0
2014-01-22 17:00:00,2152.0
2014-01-22 18:00:00,2226.0
2014-01-22 19:00:00,2280.0
2014-01-22 20:00:00,2238.0
2014-01-22 21:00:00,2206.0
2014-01-22 22:00:00,2116.0
2014-01-22 23:00:00,2016.0
2014-01-22 00:00:00,1910.0
