Datetime,DUQ_MW
2012-06-27 01:00:00,1502.0
2012-06-27 02:00:00,1432.0
2012-06-27 03:00:00,1405.0
2012-06-27 04:00:00,1380.0
2012-06-27 05:00:00,1381.0
2012-06-27 06:00:00,1432.0
2012-06-27 07:00:00,1510.0
2012-06-27 08:00:00,1602.0
2012-06-27 09:00:00,1716.0
2012-06-27 10:00:00,1813.0
2012-06-27 11:00:00,1913.0
2012-06-27 12:00:00,1976.0
2012-06-27 13:00:00,2050.0
2012-06-27 14:00:00,2138.0
2012-06-27 15:00:00,2197.0
2012-06-27 16:00:00,2258.0
2012-06-27 17:00:00,2299.0
2012-06-27 18:00:00,2328.0
2012-06-27 19:00:00,2301.0
2012-06-27 20:00:00,2244.0
2012-06-27 21:00:00,2149.0
2012-06-27 22:00:00,2102.0
2012-06-27 23:00:00,1977.0
2012-06-27 00:00:00,1623.0
