Datetime,DUQ_MW
2013-03-13 01:00:00,1490.0
2013-03-13 02:00:00,1452.0
2013-03-13 03:00:00,1408.0
2013-03-13 04:00:00,1430.0
2013-03-13 05:00:00,1429.0
2013-03-13 06:00:00,1525.0
2013-03-13 07:00:00,1676.0
2013-03-13 08:00:00,1757.0
2013-03-13 09:00:00,1808.0
2013-03-13 10:00:00,1786.0
2013-03-13 11:00:00,1814.0
2013-03-13 12:00:00,1828.0
2013-03-13 13:00:00,1825.0
2013-03-13 14:00:00,1806.0
2013-03-13 15:00:00,1802.0
2013-03-13 16:00:00,1792.0
2013-03-13 17:00:00,1799.0
2013-03-13 18:00:00,1811.0
2013-03-13 19:00:00,1820.0
2013-03-13 20:00:00,1864.0
2013-03-13 21:00:00,1878.0
2013-03-13 22:00:00,1822.0
2013-03-13 23:00:00,1748.0
2013-03-13 00:00:00,1566.0
