Datetime,DUQ_MW
2017-11-06 01:00:00,1137.0
2017-11-06 02:00:00,1111.0
2017-11-06 03:00:00,1094.0
2017-11-06 04:00:00,1097.0
2017-11-06 05:00:00,1145.0
2017-11-06 06:00:00,1225.0
2017-11-06 07:00:00,1344.0
2017-11-06 08:00:00,1415.0
2017-11-06 09:00:00,1442.0
2017-11-06 10:00:00,1470.0
2017-11-06 11:00:00,1503.0
2017-11-06 12:00:00,1505.0
2017-11-06 13:00:00,1506.0
2017-11-06 14:00:00,1515.0
2017-11-06 15:00:00,1504.0
2017-11-06 16:00:00,1461.0
2017-11-06 17:00:00,1485.0
2017-11-06 18:00:00,1551.0
2017-11-06 19:00:00,1559.0
2017-11-06 20:00:00,1545.0
2017-11-06 21:00:00,1508.0
2017-11-06 22:00:00,1435.0
2017-11-06 23:00:00,1368.0
2017-11-06 00:00:00,1192.0
