Datetime,DUQ_MW
2016-02-20 01:00:00,1304.0
2016-02-20 02:00:00,1266.0
2016-02-20 03:00:00,1235.0
2016-02-20 04:00:00,1219.0
2016-02-20 05:00:00,1215.0
2016-02-20 06:00:00,1251.0
2016-02-20 07:00:00,1291.0
2016-02-20 08:00:00,1340.0
2016-02-20 09:00:00,1383.0
2016-02-20 10:00:00,1422.0
2016-02-20 11:00:00,1436.0
2016-02-20 12:00:00,1423.0
2016-02-20 13:00:00,1408.0
2016-02-20 14:00:00,1408.0
2016-02-20 15:00:00,1378.0
2016-02-20 16:00:00,1364.0
2016-02-20 17:00:00,1356.0
2016-02-20 18:00:00,1387.0
2016-02-20 19:00:00,1452.0
2016-02-20 20:00:00,1452.0
2016-02-20 21:00:00,1429.0
2016-02-20 22:00:00,1406.0
2016-02-20 23:00:00,1349.0
2016-02-20 00:00:00,1368.0
