Datetime,DUQ_MW
2017-10-22 01:00:00,1174.0
2017-10-22 02:00:00,1122.0
2017-10-22 03:00:00,1101.0
2017-10-22 04:00:00,1089.0
2017-10-22 05:00:00,1087.0
2017-10-22 06:00:00,1108.0
2017-10-22 07:00:00,1121.0
2017-10-22 08:00:00,1145.0
2017-10-22 09:00:00,1177.0
2017-10-22 10:00:00,1224.0
2017-10-22 11:00:00,1270.0
2017-10-22 12:00:00,1311.0
2017-10-22 13:00:00,1341.0
2017-10-22 14:00:00,1369.0
2017-10-22 15:00:00,1385.0
2017-10-22 16:00:00,1397.0
2017-10-22 17:00:00,1417.0
2017-10-22 18:00:00,1408.0
2017-10-22 19:00:00,1449.0
2017-10-22 20:00:00,1471.0
2017-10-22 21:00:00,1442.0
2017-10-22 22:00:00,1375.0
2017-10-22 23:00:00,1287.0
2017-10-22 00:00:00,1216.0
