Datetime,DUQ_MW
2007-01-18 01:00:00,1609.0
2007-01-18 02:00:00,1544.0
2007-01-18 03:00:00,1524.0
2007-01-18 04:00:00,1523.0
2007-01-18 05:00:00,1514.0
2007-01-18 06:00:00,1617.0
2007-01-18 07:00:00,1778.0
2007-01-18 08:00:00,1871.0
2007-01-18 09:00:00,1896.0
2007-01-18 10:00:00,1897.0
2007-01-18 11:00:00,1887.0
2007-01-18 12:00:00,1900.0
2007-01-18 13:00:00,1900.0
2007-01-18 14:00:00,1878.0
2007-01-18 15:00:00,1906.0
2007-01-18 16:00:00,1870.0
2007-01-18 17:00:00,1861.0
2007-01-18 18:00:00,1938.0
2007-01-18 19:00:00,1951.0
2007-01-18 20:00:00,1916.0
2007-01-18 21:00:00,1874.0
2007-01-18 22:00:00,1791.0
2007-01-18 23:00:00,1700.0
2007-01-18 00:00:00,1686.0
