Datetime,DUQ_MW
2015-04-24 01:00:00,1361.0
2015-04-24 02:00:00,1313.0
2015-04-24 03:00:00,1303.0
2015-04-24 04:00:00,1317.0
2015-04-24 05:00:00,1343.0
2015-04-24 06:00:00,1417.0
2015-04-24 07:00:00,1521.0
2015-04-24 08:00:00,1585.0
2015-04-24 09:00:00,1606.0
2015-04-24 10:00:00,1625.0
2015-04-24 11:00:00,1621.0
2015-04-24 12:00:00,1601.0
2015-04-24 13:00:00,1606.0
2015-04-24 14:00:00,1571.0
2015-04-24 15:00:00,1547.0
2015-04-24 16:00:00,1529.0
2015-04-24 17:00:00,1504.0
2015-04-24 18:00:00,1433.0
2015-04-24 19:00:00,1409.0
2015-04-24 20:00:00,1402.0
2015-04-24 21:00:00,1459.0
2015-04-24 22:00:00,1439.0
2015-04-24 23:00:00,1367.0
2015-04-24 00:00:00,1394.0
