Datetime,DUQ_MW
2006-11-09 01:00:00,1334.0
2006-11-09 02:00:00,1297.0
2006-11-09 03:00:00,1256.0
2006-11-09 04:00:00,1244.0
2006-11-09 05:00:00,1283.0
2006-11-09 06:00:00,1389.0
2006-11-09 07:00:00,1539.0
2006-11-09 08:00:00,1604.0
2006-11-09 09:00:00,1645.0
2006-11-09 10:00:00,1695.0
2006-11-09 11:00:00,1703.0
2006-11-09 12:00:00,1707.0
2006-11-09 13:00:00,1732.0
2006-11-09 14:00:00,1691.0
2006-11-09 15:00:00,1699.0
2006-11-09 16:00:00,1691.0
2006-11-09 17:00:00,1702.0
2006-11-09 18:00:00,1783.0
2006-11-09 19:00:00,1802.0
2006-11-09 20:00:00,1757.0
2006-11-09 21:00:00,1718.0
2006-11-09 22:00:00,1624.0
2006-11-09 23:00:00,1536.0
2006-11-09 00:00:00,1418.0
