Datetime,DUQ_MW
2018-05-27 01:00:00,1447.0
2018-05-27 02:00:00,1382.0
2018-05-27 03:00:00,1344.0
2018-05-27 04:00:00,1312.0
2018-05-27 05:00:00,1282.0
2018-05-27 06:00:00,1267.0
2018-05-27 07:00:00,1259.0
2018-05-27 08:00:00,1304.0
2018-05-27 09:00:00,1392.0
2018-05-27 10:00:00,1470.0
2018-05-27 11:00:00,1536.0
2018-05-27 12:00:00,1596.0
2018-05-27 13:00:00,1661.0
2018-05-27 14:00:00,1746.0
2018-05-27 15:00:00,1839.0
2018-05-27 16:00:00,1932.0
2018-05-27 17:00:00,1978.0
2018-05-27 18:00:00,2025.0
2018-05-27 19:00:00,2018.0
2018-05-27 20:00:00,1964.0
2018-05-27 21:00:00,1905.0
2018-05-27 22:00:00,1864.0
2018-05-27 23:00:00,1772.0
2018-05-27 00:00:00,1572.0
