Datetime,DUQ_MW
2011-05-04 01:00:00,1390.0
2011-05-04 02:00:00,1338.0
2011-05-04 03:00:00,1299.0
2011-05-04 04:00:00,1303.0
2011-05-04 05:00:00,1321.0
2011-05-04 06:00:00,1403.0
2011-05-04 07:00:00,1535.0
2011-05-04 08:00:00,1652.0
2011-05-04 09:00:00,1641.0
2011-05-04 10:00:00,1721.0
2011-05-04 11:00:00,1746.0
2011-05-04 12:00:00,1741.0
2011-05-04 13:00:00,1736.0
2011-05-04 14:00:00,1725.0
2011-05-04 15:00:00,1719.0
2011-05-04 16:00:00,1681.0
2011-05-04 17:00:00,1668.0
2011-05-04 18:00:00,1626.0
2011-05-04 19:00:00,1613.0
2011-05-04 20:00:00,1614.0
2011-05-04 21:00:00,1668.0
2011-05-04 22:00:00,1668.0
2011-05-04 23:00:00,1574.0
2011-05-04 00:00:00,1460.0
