Datetime,DUQ_MW
2014-10-02 01:00:00,1218.0
2014-10-02 02:00:00,1187.0
2014-10-02 03:00:00,1175.0
2014-10-02 04:00:00,1160.0
2014-10-02 05:00:00,1187.0
2014-10-02 06:00:00,1262.0
2014-10-02 07:00:00,1392.0
2014-10-02 08:00:00,1480.0
2014-10-02 09:00:00,1499.0
2014-10-02 10:00:00,1559.0
2014-10-02 11:00:00,1610.0
2014-10-02 12:00:00,1645.0
2014-10-02 13:00:00,1691.0
2014-10-02 14:00:00,1698.0
2014-10-02 15:00:00,1728.0
2014-10-02 16:00:00,1734.0
2014-10-02 17:00:00,1751.0
2014-10-02 18:00:00,1723.0
2014-10-02 19:00:00,1685.0
2014-10-02 20:00:00,1713.0
2014-10-02 21:00:00,1672.0
2014-10-02 22:00:00,1591.0
2014-10-02 23:00:00,1463.0
2014-10-02 00:00:00,1320.0
