Datetime,DUQ_MW
2014-07-28 01:00:00,1545.0
2014-07-28 02:00:00,1467.0
2014-07-28 03:00:00,1430.0
2014-07-28 04:00:00,1375.0
2014-07-28 05:00:00,1383.0
2014-07-28 06:00:00,1469.0
2014-07-28 07:00:00,1561.0
2014-07-28 08:00:00,1593.0
2014-07-28 09:00:00,1688.0
2014-07-28 10:00:00,1746.0
2014-07-28 11:00:00,1768.0
2014-07-28 12:00:00,1772.0
2014-07-28 13:00:00,1826.0
2014-07-28 14:00:00,1870.0
2014-07-28 15:00:00,1843.0
2014-07-28 16:00:00,1813.0
2014-07-28 17:00:00,1727.0
2014-07-28 18:00:00,1687.0
2014-07-28 19:00:00,1683.0
2014-07-28 20:00:00,1632.0
2014-07-28 21:00:00,1621.0
2014-07-28 22:00:00,1608.0
2014-07-28 23:00:00,1508.0
2014-07-28 00:00:00,1669.0
