Datetime,DUQ_MW
2009-07-19 01:00:00,1291.0
2009-07-19 02:00:00,1247.0
2009-07-19 03:00:00,1206.0
2009-07-19 04:00:00,1181.0
2009-07-19 05:00:00,1170.0
2009-07-19 06:00:00,1183.0
2009-07-19 07:00:00,1163.0
2009-07-19 08:00:00,1173.0
2009-07-19 09:00:00,1256.0
2009-07-19 10:00:00,1322.0
2009-07-19 11:00:00,1390.0
2009-07-19 12:00:00,1463.0
2009-07-19 13:00:00,1497.0
2009-07-19 14:00:00,1543.0
2009-07-19 15:00:00,1565.0
2009-07-19 16:00:00,1561.0
2009-07-19 17:00:00,1566.0
2009-07-19 18:00:00,1573.0
2009-07-19 19:00:00,1555.0
2009-07-19 20:00:00,1543.0
2009-07-19 21:00:00,1551.0
2009-07-19 22:00:00,1588.0
2009-07-19 23:00:00,1508.0
2009-07-19 00:00:00,1366.0
