Datetime,DUQ_MW
2011-02-24 01:00:00,1573.0
2011-02-24 02:00:00,1553.0
2011-02-24 03:00:00,1516.0
2011-02-24 04:00:00,1510.0
2011-02-24 05:00:00,1515.0
2011-02-24 06:00:00,1580.0
2011-02-24 07:00:00,1734.0
2011-02-24 08:00:00,1814.0
2011-02-24 09:00:00,1842.0
2011-02-24 10:00:00,1849.0
2011-02-24 11:00:00,1840.0
2011-02-24 12:00:00,1871.0
2011-02-24 13:00:00,1828.0
2011-02-24 14:00:00,1825.0
2011-02-24 15:00:00,1825.0
2011-02-24 16:00:00,1817.0
2011-02-24 17:00:00,1849.0
2011-02-24 18:00:00,1839.0
2011-02-24 19:00:00,1895.0
2011-02-24 20:00:00,1904.0
2011-02-24 21:00:00,1858.0
2011-02-24 22:00:00,1800.0
2011-02-24 23:00:00,1712.0
2011-02-24 00:00:00,1643.0
