Datetime,DUQ_MW
2014-02-17 01:00:00,1712.0
2014-02-17 02:00:00,1676.0
2014-02-17 03:00:00,1687.0
2014-02-17 04:00:00,1686.0
2014-02-17 05:00:00,1726.0
2014-02-17 06:00:00,1814.0
2014-02-17 07:00:00,1948.0
2014-02-17 08:00:00,1998.0
2014-02-17 09:00:00,2057.0
2014-02-17 10:00:00,2094.0
2014-02-17 11:00:00,2016.0
2014-02-17 12:00:00,1993.0
2014-02-17 13:00:00,1974.0
2014-02-17 14:00:00,1930.0
2014-02-17 15:00:00,1955.0
2014-02-17 16:00:00,1901.0
2014-02-17 17:00:00,1934.0
2014-02-17 18:00:00,1983.0
2014-02-17 19:00:00,2049.0
2014-02-17 20:00:00,2023.0
2014-02-17 21:00:00,1989.0
2014-02-17 22:00:00,1949.0
2014-02-17 23:00:00,1855.0
2014-02-17 00:00:00,1769.0
