Datetime,DUQ_MW
2009-11-24 01:00:00,1270.0
2009-11-24 02:00:00,1219.0
2009-11-24 03:00:00,1194.0
2009-11-24 04:00:00,1194.0
2009-11-24 05:00:00,1223.0
2009-11-24 06:00:00,1287.0
2009-11-24 07:00:00,1455.0
2009-11-24 08:00:00,1569.0
2009-11-24 09:00:00,1594.0
2009-11-24 10:00:00,1617.0
2009-11-24 11:00:00,1638.0
2009-11-24 12:00:00,1637.0
2009-11-24 13:00:00,1612.0
2009-11-24 14:00:00,1628.0
2009-11-24 15:00:00,1621.0
2009-11-24 16:00:00,1618.0
2009-11-24 17:00:00,1633.0
2009-11-24 18:00:00,1690.0
2009-11-24 19:00:00,1686.0
2009-11-24 20:00:00,1651.0
2009-11-24 21:00:00,1621.0
2009-11-24 22:00:00,1573.0
2009-11-24 23:00:00,1470.0
2009-11-24 00:00:00,1362.0
