Datetime,DUQ_MW
2015-08-29 01:00:00,1372.0
2015-08-29 02:00:00,1306.0
2015-08-29 03:00:00,1256.0
2015-08-29 04:00:00,1235.0
2015-08-29 05:00:00,1215.0
2015-08-29 06:00:00,1233.0
2015-08-29 07:00:00,1260.0
2015-08-29 08:00:00,1280.0
2015-08-29 09:00:00,1380.0
2015-08-29 10:00:00,1463.0
2015-08-29 11:00:00,1574.0
2015-08-29 12:00:00,1648.0
2015-08-29 13:00:00,1731.0
2015-08-29 14:00:00,1805.0
2015-08-29 15:00:00,1858.0
2015-08-29 16:00:00,1919.0
2015-08-29 17:00:00,1976.0
2015-08-29 18:00:00,2018.0
2015-08-29 19:00:00,2002.0
2015-08-29 20:00:00,1938.0
2015-08-29 21:00:00,1935.0
2015-08-29 22:00:00,1878.0
2015-08-29 23:00:00,1787.0
2015-08-29 00:00:00,1485.0
