Datetime,DUQ_MW
2006-05-06 01:00:00,1299.0
2006-05-06 02:00:00,1263.0
2006-05-06 03:00:00,1218.0
2006-05-06 04:00:00,1164.0
2006-05-06 05:00:00,1191.0
2006-05-06 06:00:00,1229.0
2006-05-06 07:00:00,1241.0
2006-05-06 08:00:00,1314.0
2006-05-06 09:00:00,1374.0
2006-05-06 10:00:00,1445.0
2006-05-06 11:00:00,1477.0
2006-05-06 12:00:00,1469.0
2006-05-06 13:00:00,1462.0
2006-05-06 14:00:00,1445.0
2006-05-06 15:00:00,1426.0
2006-05-06 16:00:00,1403.0
2006-05-06 17:00:00,1390.0
2006-05-06 18:00:00,1403.0
2006-05-06 19:00:00,1380.0
2006-05-06 20:00:00,1362.0
2006-05-06 21:00:00,1411.0
2006-05-06 22:00:00,1418.0
2006-05-06 23:00:00,1353.0
2006-05-06 00:00:00,1381.0
