Datetime,DUQ_MW
2009-06-11 01:00:00,1528.0
2009-06-11 02:00:00,1449.0
2009-06-11 03:00:00,1383.0
2009-06-11 04:00:00,1355.0
2009-06-11 05:00:00,1371.0
2009-06-11 06:00:00,1434.0
2009-06-11 07:00:00,1538.0
2009-06-11 08:00:00,1657.0
2009-06-11 09:00:00,1781.0
2009-06-11 10:00:00,1864.0
2009-06-11 11:00:00,1933.0
2009-06-11 12:00:00,1972.0
2009-06-11 13:00:00,1983.0
2009-06-11 14:00:00,1969.0
2009-06-11 15:00:00,1978.0
2009-06-11 16:00:00,1951.0
2009-06-11 17:00:00,1923.0
2009-06-11 18:00:00,1898.0
2009-06-11 19:00:00,1850.0
2009-06-11 20:00:00,1807.0
2009-06-11 21:00:00,1793.0
2009-06-11 22:00:00,1794.0
2009-06-11 23:00:00,1671.0
2009-06-11 00:00:00,1625.0
