Datetime,DUQ_MW
2013-01-13 01:00:00,1269.0
2013-01-13 02:00:00,1232.0
2013-01-13 03:00:00,1206.0
2013-01-13 04:00:00,1185.0
2013-01-13 05:00:00,1190.0
2013-01-13 06:00:00,1200.0
2013-01-13 07:00:00,1239.0
2013-01-13 08:00:00,1236.0
2013-01-13 09:00:00,1275.0
2013-01-13 10:00:00,1319.0
2013-01-13 11:00:00,1355.0
2013-01-13 12:00:00,1368.0
2013-01-13 13:00:00,1385.0
2013-01-13 14:00:00,1384.0
2013-01-13 15:00:00,1388.0
2013-01-13 16:00:00,1402.0
2013-01-13 17:00:00,1446.0
2013-01-13 18:00:00,1533.0
2013-01-13 19:00:00,1555.0
2013-01-13 20:00:00,1539.0
2013-01-13 21:00:00,1499.0
2013-01-13 22:00:00,1446.0
2013-01-13 23:00:00,1370.0
2013-01-13 00:00:00,1333.0
