Datetime,DUQ_MW
2013-02-08 01:00:00,1583.0
2013-02-08 02:00:00,1543.0
2013-02-08 03:00:00,1514.0
2013-02-08 04:00:00,1521.0
2013-02-08 05:00:00,1519.0
2013-02-08 06:00:00,1619.0
2013-02-08 07:00:00,1748.0
2013-02-08 08:00:00,1841.0
2013-02-08 09:00:00,1838.0
2013-02-08 10:00:00,1874.0
2013-02-08 11:00:00,1898.0
2013-02-08 12:00:00,1885.0
2013-02-08 13:00:00,1868.0
2013-02-08 14:00:00,1899.0
2013-02-08 15:00:00,1886.0
2013-02-08 16:00:00,1901.0
2013-02-08 17:00:00,1897.0
2013-02-08 18:00:00,1968.0
2013-02-08 19:00:00,1962.0
2013-02-08 20:00:00,1906.0
2013-02-08 21:00:00,1876.0
2013-02-08 22:00:00,1838.0
2013-02-08 23:00:00,1748.0
2013-02-08 00:00:00,1656.0
