Datetime,DUQ_MW
2013-07-03 01:00:00,1846.0
2013-07-03 02:00:00,1745.0
2013-07-03 03:00:00,1689.0
2013-07-03 04:00:00,1631.0
2013-07-03 05:00:00,1604.0
2013-07-03 06:00:00,1684.0
2013-07-03 07:00:00,1751.0
2013-07-03 08:00:00,1881.0
2013-07-03 09:00:00,2036.0
2013-07-03 10:00:00,2118.0
2013-07-03 11:00:00,2265.0
2013-07-03 12:00:00,2361.0
2013-07-03 13:00:00,2407.0
2013-07-03 14:00:00,2522.0
2013-07-03 15:00:00,2573.0
2013-07-03 16:00:00,2625.0
2013-07-03 17:00:00,2635.0
2013-07-03 18:00:00,2605.0
2013-07-03 19:00:00,2483.0
2013-07-03 20:00:00,2375.0
2013-07-03 21:00:00,2261.0
2013-07-03 22:00:00,2223.0
2013-07-03 23:00:00,2093.0
2013-07-03 00:00:00,1966.0
