Datetime,DUQ_MW
2008-02-06 01:00:00,1415.0
2008-02-06 02:00:00,1384.0
2008-02-06 03:00:00,1372.0
2008-02-06 04:00:00,1354.0
2008-02-06 05:00:00,1383.0
2008-02-06 06:00:00,1474.0
2008-02-06 07:00:00,1572.0
2008-02-06 08:00:00,1655.0
2008-02-06 09:00:00,1724.0
2008-02-06 10:00:00,1738.0
2008-02-06 11:00:00,1775.0
2008-02-06 12:00:00,1787.0
2008-02-06 13:00:00,1792.0
2008-02-06 14:00:00,1807.0
2008-02-06 15:00:00,1778.0
2008-02-06 16:00:00,1751.0
2008-02-06 17:00:00,1763.0
2008-02-06 18:00:00,1793.0
2008-02-06 19:00:00,1813.0
2008-02-06 20:00:00,1794.0
2008-02-06 21:00:00,1734.0
2008-02-06 22:00:00,1668.0
2008-02-06 23:00:00,1603.0
2008-02-06 00:00:00,1490.0
