Datetime,DUQ_MW
2015-01-17 01:00:00,1539.0
2015-01-17 02:00:00,1508.0
2015-01-17 03:00:00,1494.0
2015-01-17 04:00:00,1485.0
2015-01-17 05:00:00,1488.0
2015-01-17 06:00:00,1506.0
2015-01-17 07:00:00,1571.0
2015-01-17 08:00:00,1623.0
2015-01-17 09:00:00,1660.0
2015-01-17 10:00:00,1688.0
2015-01-17 11:00:00,1684.0
2015-01-17 12:00:00,1668.0
2015-01-17 13:00:00,1632.0
2015-01-17 14:00:00,1584.0
2015-01-17 15:00:00,1555.0
2015-01-17 16:00:00,1515.0
2015-01-17 17:00:00,1531.0
2015-01-17 18:00:00,1612.0
2015-01-17 19:00:00,1661.0
2015-01-17 20:00:00,1650.0
2015-01-17 21:00:00,1624.0
2015-01-17 22:00:00,1588.0
2015-01-17 23:00:00,1527.0
2015-01-17 00:00:00,1606.0
