Datetime,DUQ_MW
2013-01-01 00:00:00,1601.0
2013-01-01 01:00:00,1513.0
2013-01-01 02:00:00,1448.0
2013-01-01 03:00:00,1416.0
2013-01-01 04:00:00,1368.0
2013-01-01 05:00:00,1359.0
2013-01-01 06:00:00,1386.0
2013-01-01 07:00:00,1408.0
2013-01-01 08:00:00,1426.0
2013-01-01 09:00:00,1453.0
2013-01-01 10:00:00,1506.0
2013-01-01 11:00:00,1555.0
2013-01-01 12:00:00,1610.0
2013-01-01 13:00:00,1656.0
2013-01-01 14:00:00,1666.0
2013-01-01 15:00:00,1668.0
2013-01-01 16:00:00,1685.0
2013-01-01 17:00:00,1718.0
2013-01-01 18:00:00,1819.0
2013-01-01 19:00:00,1846.0
2013-01-01 20:00:00,1860.0
2013-01-01 21:00:00,1844.0
2013-01-01 22:00:00,1800.0
2013-01-01 23:00:00,1707.0
