Datetime,DUQ_MW
2015-07-26 01:00:00,1715.0
2015-07-26 02:00:00,1617.0
2015-07-26 03:00:00,1541.0
2015-07-26 04:00:00,1488.0
2015-07-26 05:00:00,1449.0
2015-07-26 06:00:00,1430.0
2015-07-26 07:00:00,1439.0
2015-07-26 08:00:00,1492.0
2015-07-26 09:00:00,1629.0
2015-07-26 10:00:00,1800.0
2015-07-26 11:00:00,1946.0
2015-07-26 12:00:00,2096.0
2015-07-26 13:00:00,2194.0
2015-07-26 14:00:00,2275.0
2015-07-26 15:00:00,2328.0
2015-07-26 16:00:00,2306.0
2015-07-26 17:00:00,2282.0
2015-07-26 18:00:00,2262.0
2015-07-26 19:00:00,2213.0
2015-07-26 20:00:00,2154.0
2015-07-26 21:00:00,2129.0
2015-07-26 22:00:00,2132.0
2015-07-26 23:00:00,2019.0
2015-07-26 00:00:00,1839.0
