Datetime,DUQ_MW
2015-07-18 01:00:00,1735.0
2015-07-18 02:00:00,1655.0
2015-07-18 03:00:00,1596.0
2015-07-18 04:00:00,1542.0
2015-07-18 05:00:00,1528.0
2015-07-18 06:00:00,1528.0
2015-07-18 07:00:00,1538.0
2015-07-18 08:00:00,1636.0
2015-07-18 09:00:00,1781.0
2015-07-18 10:00:00,1979.0
2015-07-18 11:00:00,2126.0
2015-07-18 12:00:00,2237.0
2015-07-18 13:00:00,2316.0
2015-07-18 14:00:00,2373.0
2015-07-18 15:00:00,2417.0
2015-07-18 16:00:00,2415.0
2015-07-18 17:00:00,2446.0
2015-07-18 18:00:00,2469.0
2015-07-18 19:00:00,2438.0
2015-07-18 20:00:00,2374.0
2015-07-18 21:00:00,2305.0
2015-07-18 22:00:00,2307.0
2015-07-18 23:00:00,2142.0
2015-07-18 00:00:00,1860.0
