Datetime,DUQ_MW
2006-03-12 01:00:00,1286.0
2006-03-12 02:00:00,1249.0
2006-03-12 03:00:00,1220.0
2006-03-12 04:00:00,1205.0
2006-03-12 05:00:00,1206.0
2006-03-12 06:00:00,1211.0
2006-03-12 07:00:00,1242.0
2006-03-12 08:00:00,1267.0
2006-03-12 09:00:00,1355.0
2006-03-12 10:00:00,1450.0
2006-03-12 11:00:00,1492.0
2006-03-12 12:00:00,1516.0
2006-03-12 13:00:00,1519.0
2006-03-12 14:00:00,1498.0
2006-03-12 15:00:00,1515.0
2006-03-12 16:00:00,1498.0
2006-03-12 17:00:00,1524.0
2006-03-12 18:00:00,1550.0
2006-03-12 19:00:00,1599.0
2006-03-12 20:00:00,1631.0
2006-03-12 21:00:00,1621.0
2006-03-12 22:00:00,1569.0
2006-03-12 23:00:00,1498.0
2006-03-12 00:00:00,1358.0
