Datetime,DUQ_MW
2013-05-08 01:00:00,1319.0
2013-05-08 02:00:00,1268.0
2013-05-08 03:00:00,1259.0
2013-05-08 04:00:00,1256.0
2013-05-08 05:00:00,1278.0
2013-05-08 06:00:00,1343.0
2013-05-08 07:00:00,1438.0
2013-05-08 08:00:00,1542.0
2013-05-08 09:00:00,1587.0
2013-05-08 10:00:00,1599.0
2013-05-08 11:00:00,1654.0
2013-05-08 12:00:00,1684.0
2013-05-08 13:00:00,1701.0
2013-05-08 14:00:00,1758.0
2013-05-08 15:00:00,1777.0
2013-05-08 16:00:00,1797.0
2013-05-08 17:00:00,1774.0
2013-05-08 18:00:00,1725.0
2013-05-08 19:00:00,1698.0
2013-05-08 20:00:00,1652.0
2013-05-08 21:00:00,1680.0
2013-05-08 22:00:00,1666.0
2013-05-08 23:00:00,1550.0
2013-05-08 00:00:00,1391.0
