Datetime,DUQ_MW
2015-03-24 01:00:00,1407.0
2015-03-24 02:00:00,1363.0
2015-03-24 03:00:00,1345.0
2015-03-24 04:00:00,1362.0
2015-03-24 05:00:00,1378.0
2015-03-24 06:00:00,1453.0
2015-03-24 07:00:00,1576.0
2015-03-24 08:00:00,1668.0
2015-03-24 09:00:00,1710.0
2015-03-24 10:00:00,1700.0
2015-03-24 11:00:00,1696.0
2015-03-24 12:00:00,1675.0
2015-03-24 13:00:00,1655.0
2015-03-24 14:00:00,1641.0
2015-03-24 15:00:00,1624.0
2015-03-24 16:00:00,1579.0
2015-03-24 17:00:00,1565.0
2015-03-24 18:00:00,1544.0
2015-03-24 19:00:00,1550.0
2015-03-24 20:00:00,1579.0
2015-03-24 21:00:00,1649.0
2015-03-24 22:00:00,1627.0
2015-03-24 23:00:00,1530.0
2015-03-24 00:00:00,1466.0
