Datetime,DUQ_MW
2014-03-14 01:00:00,1682.0
2014-03-14 02:00:00,1619.0
2014-03-14 03:00:00,1585.0
2014-03-14 04:00:00,1601.0
2014-03-14 05:00:00,1585.0
2014-03-14 06:00:00,1669.0
2014-03-14 07:00:00,1792.0
2014-03-14 08:00:00,1874.0
2014-03-14 09:00:00,1889.0
2014-03-14 10:00:00,1874.0
2014-03-14 11:00:00,1884.0
2014-03-14 12:00:00,1854.0
2014-03-14 13:00:00,1835.0
2014-03-14 14:00:00,1801.0
2014-03-14 15:00:00,1764.0
2014-03-14 16:00:00,1737.0
2014-03-14 17:00:00,1699.0
2014-03-14 18:00:00,1670.0
2014-03-14 19:00:00,1651.0
2014-03-14 20:00:00,1662.0
2014-03-14 21:00:00,1707.0
2014-03-14 22:00:00,1651.0
2014-03-14 23:00:00,1585.0
2014-03-14 00:00:00,1741.0
